20250206,102200,284.24,284.77,284.24,284.77,59,0
20250206,102300,284.77,285.78,284.77,285.77,279,0
20250206,102400,285.68,285.68,285.1,285.39,646,0
20250206,102500,285.38,285.4,285,285.05,51,0
20250206,102600,285.09,285.4,285.09,285.4,23,0
20250206,102700,285.41,285.7,285.41,285.67,22,0
20250206,102800,285.61,285.61,285.36,285.4,5,0
20250206,102900,285.36,286.25,285.36,286.25,394,0
20250206,103000,286.08,288,286.05,287.75,718,0
20250206,103100,287.82,287.98,287.2,287.2,410,0
20250206,103200,287.38,287.39,287.21,287.39,81,0
20250206,103300,287.48,288.77,287.48,288.77,992,0
20250206,103400,288.48,288.51,288.25,288.4,63,0
20250206,103500,288.41,288.44,288.18,288.23,169,0
20250206,103600,288.24,288.24,287.92,288.15,89,0
20250206,103700,288.07,288.33,288.04,288.21,115,0
20250206,103800,288.25,289,288.15,289,508,0
20250206,103900,289.14,289.2,288.84,288.9,137,0
20250206,104000,289,289.08,288.76,288.76,124,0
20250206,104100,288.86,288.86,288.52,288.52,7,0
20250206,104200,288.53,288.68,288.41,288.53,79,0
20250206,104300,288.53,288.61,288.35,288.36,24,0
20250206,104400,288.35,288.41,288.22,288.3,101,0
20250206,104500,288.19,288.26,288.01,288.14,1032,0
20250206,104600,288.14,288.24,288.06,288.06,29,0
20250206,104700,288.21,288.21,288.06,288.06,29,0
20250206,104800,288.18,288.3,288.17,288.2,18,0
20250206,104900,288.06,288.06,287.92,287.92,89,0
20250206,105000,287.98,288.37,287.98,288.31,18,0
20250206,105100,288.3,288.3,288.14,288.14,40,0
20250206,105200,288.17,288.18,287.98,288,43,0
20250206,105300,288.01,288.3,287.97,288.21,286,0
20250206,105400,288.16,288.16,288.1,288.11,14,0
20250206,105500,288.2,288.2,288.09,288.09,20,0
20250206,105600,288.24,288.3,288.24,288.3,3,0
20250206,105700,288.3,288.39,288.3,288.39,7,0
20250206,105800,288.31,288.49,288.24,288.24,55,0
20250206,105900,288.24,288.24,288.1,288.1,7,0
20250206,110000,288.24,288.44,288.23,288.44,48,0
20250206,110200,288.09,288.11,287.99,287.99,69,0
20250206,110300,288.13,288.14,287.91,288.14,68,0
20250206,110400,287.98,287.98,287.91,287.92,13,0
20250206,110500,287.92,287.92,287.91,287.91,34,0
20250206,110600,287.89,287.89,287.79,287.79,12,0
20250206,110700,287.78,287.84,287.63,287.63,57,0
20250206,110800,287.67,287.67,287.55,287.55,11,0
20250206,110900,287.5,287.53,287.5,287.52,75,0
20250206,111000,287.53,287.6,287.53,287.6,16,0
20250206,111100,287.79,287.86,287.78,287.86,20,0
20250206,111200,287.85,287.85,287.7,287.8,3,0
20250206,111300,287.81,287.84,287.68,287.8,50,0
20250206,111400,287.72,287.9,287.72,287.9,25,0
20250206,111500,288,288,287.92,287.92,25,0
20250206,111600,287.92,287.92,287.89,287.89,49,0
20250206,111700,287.85,287.85,287.85,287.85,9,0
20250206,111800,287.63,287.68,287.56,287.67,34,0
20250206,111900,287.64,287.64,287.6,287.6,9,0
20250206,112000,287.59,287.59,287.5,287.5,15,0
20250206,112100,287.51,287.51,287.4,287.4,9,0
20250206,112200,287.4,287.4,287.36,287.36,8,0
20250206,112300,287.37,287.37,287.22,287.36,103,0
20250206,112400,287.37,287.4,287.37,287.38,6,0
20250206,112500,287.47,287.47,287.47,287.47,2,0
20250206,112600,287.49,287.49,287.33,287.33,40,0
20250206,112700,287.63,287.66,287.48,287.63,148,0
20250206,112800,287.6,287.62,287.6,287.62,42,0
20250206,112900,287.6,287.62,287.57,287.62,32,0
20250206,113000,287.7,287.7,287.59,287.65,77,0
20250206,113100,287.59,287.7,287.59,287.67,13,0
20250206,113200,287.74,287.74,287.51,287.51,13,0
20250206,113300,287.59,287.7,287.47,287.7,152,0
20250206,113400,287.7,287.77,287.7,287.77,5,0
20250206,113500,287.77,287.81,287.77,287.81,13,0
20250206,113600,287.8,287.88,287.8,287.88,32,0
20250206,113700,287.88,288.08,287.88,288.08,335,0
20250206,113800,288.07,288.14,288,288.1,33,0
20250206,114000,288.17,288.17,288.17,288.17,2,0
20250206,114100,288.2,288.2,288.15,288.2,106,0
20250206,114200,288.2,288.35,288.16,288.35,26,0
20250206,114300,288.31,288.31,288.02,288.13,13,0
20250206,114400,287.92,288.09,287.92,288.08,17,0
20250206,114500,288.07,288.13,288.07,288.13,7,0
20250206,114600,288.13,288.13,287.83,287.86,12,0
20250206,114700,287.88,288.04,287.83,287.92,21,0
20250206,114800,287.95,287.95,287.95,287.95,2,0
20250206,114900,287.61,287.61,287.6,287.6,13,0
20250206,115000,287.7,287.7,287.61,287.61,4,0
20250206,115100,287.6,287.6,287.52,287.52,43,0
20250206,115200,287.52,287.52,287.31,287.39,115,0
20250206,115300,287.38,287.38,287.35,287.35,10,0
20250206,115400,287.35,287.36,287.01,287.01,48,0
20250206,115500,287.04,287.28,287.04,287.28,15,0
20250206,115700,287.26,287.35,287.26,287.35,2,0
20250206,115800,287.35,287.35,287.34,287.34,21,0
20250206,115900,287.2,287.2,287.12,287.2,17,0
20250206,120000,287.35,287.35,287.35,287.35,4,0
20250206,120100,287.39,287.69,287.39,287.69,11,0
20250206,120200,287.62,287.82,287.56,287.82,17,0
20250206,120500,287.86,287.96,287.86,287.96,17,0
20250206,120600,287.99,287.99,287.99,287.99,4,0
20250206,120700,287.76,287.76,287.08,287.26,522,0
20250206,120800,287.26,287.26,287.26,287.26,1,0
20250206,120900,287.2,287.2,287.19,287.19,12,0
20250206,121000,287.21,287.5,287.21,287.5,18,0
20250206,121100,287.53,287.53,287.53,287.53,1,0
20250206,121200,287.53,287.53,287.53,287.53,1,0
20250206,121300,287.51,287.51,287.5,287.5,2,0
20250206,121400,287.36,287.36,287.36,287.36,1,0
20250206,121800,287.61,287.61,287.61,287.61,1,0
20250206,121900,287.75,287.76,287.75,287.76,2,0
20250206,122000,287.78,288.03,287.78,288.03,10,0
20250206,122100,287.87,287.87,287.87,287.87,1,0
20250206,122400,287.8,287.8,287.8,287.8,1,0
20250206,122500,287.8,287.8,287.79,287.79,2,0
20250206,122600,287.75,287.84,287.75,287.84,82,0
20250206,122700,287.79,287.79,287.77,287.77,3,0
20250206,122900,287.49,287.49,287.49,287.49,1,0
20250206,123000,287.49,287.75,287.49,287.75,6,0
20250206,123100,287.87,287.87,287.87,287.87,2,0
20250206,123200,287.78,287.96,287.78,287.96,31,0
20250206,123400,287.96,287.96,287.96,287.96,3,0
20250206,123500,287.96,288.1,287.91,287.93,45,0
20250206,123600,288.15,288.15,288.09,288.09,22,0
20250206,123700,288.05,288.05,287.98,287.98,12,0
20250206,123800,287.88,287.88,287.61,287.61,6,0
20250206,123900,287.83,287.86,287.83,287.86,10,0
20250206,124000,287.85,287.95,287.85,287.95,20,0
20250206,124100,287.9,287.92,287.9,287.9,8,0
20250206,124300,287.9,287.9,287.71,287.71,60,0
20250206,124400,287.7,287.7,287.7,287.7,2,0
20250206,124500,287.7,287.87,287.69,287.69,90,0
20250206,124600,287.71,287.71,287.71,287.71,1,0
20250206,124700,287.65,287.65,287.65,287.65,4,0
20250206,124800,287.62,287.62,287.4,287.4,12,0
20250206,124900,287.4,287.4,287.33,287.33,4,0
20250206,125000,287.29,287.29,287.28,287.28,2,0
20250206,125100,287.23,287.23,287.2,287.2,51,0
20250206,125300,287.16,287.16,286.81,286.92,176,0
20250206,125400,286.92,286.93,286.9,286.92,5,0
20250206,125500,286.85,286.85,286.71,286.73,106,0
20250206,125600,286.79,286.82,286.79,286.82,3,0
20250206,125700,286.81,286.84,286.8,286.82,27,0
20250206,125800,286.84,286.9,286.84,286.9,5,0
20250206,125900,286.91,286.91,286.71,286.71,6,0
20250206,130000,286.76,286.91,286.75,286.8,26,0
20250206,130100,286.87,286.87,286.87,286.87,1,0
20250206,130400,286.84,286.92,286.84,286.92,10,0
20250206,130800,286.92,286.93,286.82,286.82,11,0
20250206,131100,286.7,286.74,286.7,286.74,2,0
20250206,131200,286.74,286.74,286.74,286.74,1,0
20250206,131300,286.73,286.73,286.53,286.62,22,0
20250206,131400,286.53,286.61,286.02,286.02,463,0
20250206,131500,286.26,286.34,286.26,286.34,13,0
20250206,131600,286.44,286.45,286.44,286.45,3,0
20250206,131700,286.46,286.46,286.34,286.34,6,0
20250206,131800,286.34,286.35,286.34,286.35,3,0
20250206,131900,286.35,286.46,286.35,286.46,20,0
20250206,132000,286.59,286.64,286.59,286.64,8,0
20250206,132200,286.65,286.78,286.65,286.78,15,0
20250206,132300,286.79,286.79,286.77,286.77,12,0
20250206,132400,286.72,286.72,286.72,286.72,10,0
20250206,132500,286.78,286.78,286.54,286.54,12,0
20250206,132600,286.62,286.83,286.62,286.83,4,0
20250206,132900,286.81,286.82,286.81,286.82,3,0
20250206,133000,286.83,286.83,286.82,286.82,7,0
20250206,133200,286.77,286.85,286.77,286.85,5,0
20250206,133300,286.74,286.76,286.62,286.62,5,0
20250206,133500,286.57,286.64,286.57,286.64,4,0
20250206,133600,286.61,286.62,286.61,286.62,2,0
20250206,133700,286.5,286.5,286.5,286.5,4,0
20250206,133800,286.42,286.42,286.4,286.4,2,0
20250206,133900,286.29,286.29,286.29,286.29,4,0
20250206,134000,286.27,286.27,286.27,286.27,1,0
20250206,134100,286.28,286.28,286.28,286.28,2,0
20250206,134200,286.25,286.25,286.21,286.23,21,0
20250206,134400,286.19,286.19,286.12,286.13,8,0
20250206,134500,286.23,286.23,286.23,286.23,2,0
20250206,134600,286.16,286.16,286.15,286.15,5,0
20250206,134700,286.23,286.23,286.23,286.23,5,0
20250206,134800,286.23,286.23,286.23,286.23,2,0
20250206,134900,286.46,286.54,286.46,286.54,4,0
20250206,135000,286.44,286.54,286.43,286.54,5,0
20250206,135200,286.38,286.38,286.38,286.38,1,0
20250206,135500,286.47,286.56,286.47,286.56,13,0
20250206,135600,286.68,286.68,286.68,286.68,10,0
20250206,135700,286.5,286.5,286.5,286.5,10,0
20250206,135800,286.51,286.58,286.51,286.58,15,0
20250206,135900,286.48,286.59,286.48,286.59,7,0
20250206,140500,286.51,286.61,286.51,286.61,5,0
20250206,140600,286.67,286.67,286.67,286.67,20,0
20250206,140700,286.73,286.73,286.62,286.62,6,0
20250206,140900,286.75,286.79,286.75,286.79,2,0
20250206,141000,286.98,287,286.97,286.97,12,0
20250206,141100,287,287,287,287,1,0
20250206,141200,287,287.04,287,287.04,11,0
20250206,141300,287.02,287.02,287.02,287.02,1,0
20250206,141400,287,287,286.74,286.86,14,0
20250206,141500,286.98,287.04,286.98,287.04,10,0
20250206,141600,286.93,286.93,286.85,286.85,18,0
20250206,141700,286.85,286.91,286.54,286.54,25,0
20250206,141800,286.48,286.48,286.4,286.48,78,0
20250206,141900,286.48,286.54,286.26,286.45,37,0
20250206,142000,286.47,286.47,286.41,286.41,20,0
20250206,142100,286.39,286.46,286.24,286.46,12,0
20250206,142200,286.47,286.51,286.47,286.51,19,0
20250206,142300,286.64,286.65,286.45,286.45,20,0
20250206,142400,286.52,286.52,286.52,286.52,10,0
20250206,142500,286.66,286.79,286.65,286.72,10,0
20250206,142600,286.72,286.8,286.72,286.8,15,0
20250206,142700,286.74,286.9,286.72,286.9,30,0
20250206,142800,286.9,286.97,286.9,286.96,28,0
20250206,142900,286.96,287.22,286.96,287.21,74,0
20250206,143000,287.21,287.22,287.07,287.22,56,0
20250206,143100,287.22,287.5,287.2,287.46,45,0
20250206,143200,287.52,287.58,287.52,287.57,28,0
20250206,143300,287.58,287.7,287.58,287.7,8,0
20250206,143400,287.52,287.56,287.32,287.32,21,0
20250206,143600,287.27,287.27,287.27,287.27,4,0
20250206,143700,287.24,287.24,287.24,287.24,10,0
20250206,143800,287.24,287.28,287.13,287.13,36,0
20250206,144000,287.14,287.14,287.05,287.05,32,0
20250206,144100,287.15,287.15,287.15,287.15,2,0
20250206,144200,287.2,287.2,287.2,287.2,10,0
20250206,144500,287.08,287.08,287,287,13,0
20250206,144700,287.07,287.07,287.07,287.07,1,0
20250206,145000,287.16,287.16,287.14,287.14,20,0
20250206,145100,286.77,286.77,286.62,286.62,13,0
20250206,145300,286.62,286.82,286.62,286.78,11,0
20250206,145400,286.53,286.6,286.53,286.6,13,0
20250206,145500,286.53,286.53,286.21,286.21,67,0
20250206,145600,286.2,286.58,286.11,286.58,58,0
20250206,145700,286.59,286.64,286.31,286.31,44,0
20250206,145800,286.28,286.34,286.28,286.34,4,0
20250206,150000,286.51,286.67,286.51,286.67,8,0
20250206,150400,286.78,286.86,286.78,286.79,5,0
20250206,150500,286.92,286.92,286.68,286.68,27,0
20250206,150900,286.46,286.46,286.46,286.46,1,0
20250206,151000,286.34,286.37,286.34,286.37,2,0
20250206,151100,286.34,286.34,286.34,286.34,1,0
20250206,151300,286.6,286.6,286.6,286.6,1,0
20250206,151500,286.51,286.51,286.51,286.51,1,0
20250206,151800,286.49,286.9,286.49,286.9,32,0
20250206,151900,287,287,287,287,15,0
20250206,152000,287.16,287.28,287.11,287.23,8,0
20250206,152400,287.25,287.25,287.25,287.25,5,0
20250206,152500,287.3,287.34,287.3,287.34,11,0
20250206,152600,287.57,287.6,287.57,287.6,37,0
20250206,152700,287.69,287.69,287.69,287.69,4,0
20250206,152800,287.8,287.86,287.8,287.86,10,0
20250206,152900,287.84,287.84,287.83,287.83,2,0
20250206,153100,287.66,287.66,287.58,287.58,8,0
20250206,153200,287.49,287.5,287.43,287.43,16,0
20250206,153300,287.49,287.49,287.45,287.45,57,0
20250206,153400,287.4,287.45,287.4,287.45,2,0
20250206,153500,287.4,287.4,287.4,287.4,3,0
20250206,153600,287.41,287.41,287.4,287.4,3,0
20250206,153700,287.37,287.37,287.37,287.37,1,0
20250206,153800,287.41,287.45,287.41,287.45,28,0
20250206,153900,287.45,287.45,287.45,287.45,2,0
20250206,154000,287.45,287.45,287.45,287.45,5,0
20250206,154100,287.44,287.44,287.39,287.39,5,0
20250206,154300,287.25,287.25,287.18,287.18,5,0
20250206,154400,287.18,287.33,287.18,287.33,7,0
20250206,154700,287.39,287.39,287.39,287.39,100,0
20250206,154900,287.34,287.34,287.27,287.27,6,0
20250206,155000,287.26,287.26,287.26,287.26,2,0
20250206,155100,287.21,287.21,287.21,287.21,3,0
20250206,155500,287.16,287.16,287.1,287.1,9,0
20250206,155700,287.19,287.19,287.19,287.19,2,0
20250206,155800,287.26,287.26,287.26,287.26,4,0
20250206,155900,287.27,287.27,287.2,287.2,13,0
20250206,160100,287.25,287.25,287.11,287.11,12,0
20250206,160200,287.08,287.08,286.63,286.63,25,0
20250206,160300,287.03,287.19,286.98,286.98,7,0
20250206,160500,286.82,286.82,286.65,286.65,50,0
20250206,160600,286.67,286.67,286.67,286.67,1,0
20250206,160700,286.67,286.67,286.39,286.48,27,0
20250206,160800,286.73,286.73,286.53,286.53,15,0
20250206,160900,286.6,286.7,286.6,286.7,13,0
20250206,161100,286.74,286.74,286.74,286.74,1,0
20250206,161200,286.76,286.76,286.76,286.76,2,0
20250206,161300,286.76,286.76,286.76,286.76,29,0
20250206,161400,286.76,286.76,286.76,286.76,12,0
20250206,161500,286.76,286.76,286.76,286.76,24,0
20250206,161600,286.65,286.65,286.65,286.65,1,0
20250206,161800,286.51,286.64,286.51,286.64,122,0
20250206,162500,286.64,286.64,286.64,286.64,35,0
20250206,162600,286.63,286.63,286.63,286.63,1,0
20250206,162900,286.64,286.64,286.64,286.64,5,0
20250206,163000,286.63,286.63,286.63,286.63,12,0
20250206,163100,286.52,286.63,286.5,286.63,18,0
20250206,163200,286.63,286.67,286.63,286.67,14,0
20250206,163300,286.75,286.75,286.73,286.73,6,0
20250206,163400,286.69,286.69,286.65,286.65,30,0
20250206,163500,286.66,286.66,286.66,286.66,1,0
20250206,163600,286.67,286.81,286.62,286.81,123,0
20250206,163700,286.75,286.8,286.75,286.8,20,0
20250206,164000,286.54,286.54,286.46,286.46,10,0
20250206,164100,286.42,286.42,286.42,286.42,1,0
20250206,164400,286.47,286.62,286.47,286.62,10,0
20250206,164500,286.59,286.73,286.59,286.73,132,0
20250206,164600,286.64,286.64,286.64,286.64,1,0
20250206,164700,286.64,286.64,286.64,286.64,1,0
20250206,164800,286.64,286.64,286.64,286.64,6,0
20250206,165000,286.73,286.75,286.73,286.75,52,0
20250206,165200,286.81,286.81,286.81,286.81,1,0
20250206,165300,286.81,286.9,286.81,286.9,30,0
20250206,165400,286.9,286.91,286.9,286.91,60,0
20250206,165500,286.99,287,286.83,286.83,12,0
20250206,165800,286.89,287,286.89,287,23,0
20250206,170000,287.08,287.08,286.93,286.93,36,0
20250206,170100,286.79,287.05,286.79,287.05,58,0
20250206,170200,287.11,287.14,287.04,287.14,8,0
20250206,170300,287.14,287.27,287.14,287.27,20,0
20250206,170400,287.27,287.36,287.2,287.23,6,0
20250206,170500,287.36,287.36,287.36,287.36,10,0
20250206,170600,287.36,287.45,287.2,287.2,424,0
20250206,170700,287.03,287.03,286.99,286.99,22,0
20250206,170900,287.32,287.32,287.32,287.32,1,0
20250206,171000,287.22,287.22,287.22,287.22,1,0
20250206,171100,287.33,287.36,287.3,287.36,27,0
20250206,171200,287.32,287.32,287.32,287.32,1,0
20250206,171300,287.15,287.15,287.15,287.15,3,0
20250206,171400,287.23,287.47,287.23,287.3,118,0
20250206,171500,287.28,287.28,287.27,287.27,3,0
20250206,171600,287.46,287.47,287.28,287.37,33,0
20250206,171700,287.36,287.46,287.36,287.39,6,0
20250206,171800,287.45,287.74,287.45,287.74,156,0
20250206,171900,287.54,287.54,287.54,287.54,3,0
20250206,172100,287.71,287.87,287.71,287.8,81,0
20250206,172200,287.89,288.06,287.89,288.02,358,0
20250206,172300,287.88,287.94,287.75,287.94,95,0
20250206,172400,287.89,287.95,287.77,287.77,13,0
20250206,172500,287.62,287.62,287.57,287.57,15,0
20250206,172600,287.58,287.66,287.57,287.66,5,0
20250206,172700,287.7,287.71,287.66,287.71,30,0
20250206,172800,287.71,287.71,287.67,287.67,16,0
20250206,172900,287.71,287.71,287.63,287.63,3,0
20250206,173200,287.45,287.45,287.45,287.45,1,0
20250206,173400,287.45,287.45,287.45,287.45,1,0
20250206,173600,287.46,287.47,287.45,287.45,8,0
20250206,173700,287.53,287.53,287.53,287.53,5,0
20250206,173800,287.53,287.54,287.53,287.54,6,0
20250206,173900,287.53,287.53,287.53,287.53,1,0
20250206,174000,287.53,287.53,287.53,287.53,1,0
20250206,174100,287.5,287.5,287.5,287.5,1,0
20250206,174200,287.58,287.65,287.58,287.65,103,0
20250206,174300,287.71,288.02,287.71,288,78,0
20250206,174400,288.07,288.19,288.07,288.19,3,0
20250206,174500,288.31,288.31,288.23,288.23,6,0
20250206,174600,288.22,288.31,288.22,288.31,41,0
20250206,174700,288.29,288.5,288.29,288.48,34,0
20250206,174800,288.38,288.46,288.26,288.37,70,0
20250206,174900,288.37,288.42,288.37,288.42,7,0
20250206,175000,288.37,288.37,288.31,288.31,8,0
20250206,175100,288.3,288.37,288.3,288.37,7,0
20250206,175200,288.28,288.45,288.28,288.45,124,0
20250206,175300,288.36,288.36,288.36,288.36,1,0
20250206,175400,288.36,288.47,288.36,288.38,106,0
20250206,175500,288.46,288.46,288.4,288.4,3,0
20250206,175600,288.48,288.48,288.48,288.48,1,0
20250206,175800,288.27,288.27,288.26,288.27,27,0
20250206,175900,288.04,288.04,287.88,287.88,405,0
20250206,180000,287.92,287.92,287.92,287.92,4,0
20250206,180100,287.92,287.92,287.89,287.89,20,0
20250206,180400,288.02,288.08,288,288,21,0
20250206,180500,288.15,288.33,288.15,288.31,20,0
20250206,180600,288.46,288.48,288.46,288.48,12,0
20250206,180800,288.15,288.15,288.15,288.15,2,0
20250206,180900,288.24,288.24,288.24,288.24,6,0
20250206,181000,288.24,288.48,288.24,288.31,51,0
20250206,181100,288.36,288.36,288.36,288.36,10,0
20250206,181200,288.38,288.38,288.25,288.26,13,0
20250206,181300,288.32,288.32,288.25,288.31,24,0
20250206,181400,288.26,288.35,288.26,288.35,22,0
20250206,181600,288.25,288.25,287.81,287.83,62,0
20250206,181700,287.82,287.82,287.76,287.8,31,0
20250206,181800,287.73,287.86,287.7,287.86,20,0
20250206,181900,287.82,287.82,287.81,287.81,6,0
20250206,182200,287.77,287.77,287.75,287.75,33,0
20250206,182300,287.75,287.75,287.61,287.61,41,0
20250206,182400,287.59,287.59,287.45,287.45,8,0
20250206,182500,287.35,287.46,287.14,287.14,33,0
20250206,182600,287.17,287.9,287.17,287.9,108,0
20250206,182700,287.82,287.94,287.79,287.79,19,0
20250206,182900,287.27,287.33,287.26,287.26,25,0
20250206,183000,287.27,287.27,287.27,287.27,1,0
20250206,183100,287.51,287.62,287.5,287.62,28,0
20250206,183200,287.62,287.62,287.41,287.41,5,0
20250206,183300,287.41,287.41,287.17,287.17,11,0
20250206,183400,287.15,287.15,287.15,287.15,3,0
20250206,183500,287.15,287.15,287.14,287.14,16,0
20250206,183700,287.11,287.11,287.11,287.11,6,0
20250206,183900,287.11,287.46,287.11,287.46,149,0
20250206,184200,287.36,287.36,287.32,287.32,5,0
20250206,184400,287.48,287.48,287.48,287.48,5,0
20250206,184500,287.51,287.6,287.51,287.6,2,0
20250206,184700,287.6,287.6,287.6,287.6,1,0
20250206,184800,287.6,287.6,287.6,287.6,4,0
20250206,190500,287.57,287.57,287.38,287.38,5,0
20250206,190600,287.37,287.37,287.28,287.3,4,0
20250206,190900,287.45,287.45,287.43,287.43,71,0
20250206,191000,287.43,287.43,287.43,287.43,1,0
20250206,191100,287.5,287.53,287.48,287.53,5,0
20250206,191200,287.6,287.7,287.6,287.7,22,0
20250206,191600,287.72,287.72,287.72,287.72,1,0
20250206,191800,287.76,287.76,287.75,287.75,5,0
20250206,191900,287.72,287.72,287.7,287.7,2,0
20250206,192000,287.77,287.77,287.77,287.77,15,0
20250206,192100,287.83,287.83,287.77,287.77,4,0
20250206,192200,287.77,287.77,287.7,287.7,16,0
20250206,192300,287.5,287.5,287.44,287.44,2,0
20250206,192500,287.71,287.71,287.71,287.71,2,0
20250206,192600,287.67,287.76,287.55,287.55,27,0
20250206,192700,287.73,287.73,287.73,287.73,1,0
20250206,193000,287.61,287.61,287.61,287.61,4,0
20250206,193100,287.65,287.65,287.65,287.65,1,0
20250206,193300,287.66,287.66,287.66,287.66,3,0
20250206,193400,287.7,287.7,287.7,287.7,2,0
20250206,193500,287.73,287.78,287.73,287.78,5,0
20250206,193900,287.72,287.74,287.72,287.74,10,0
20250206,194200,287.65,287.65,287.65,287.65,2,0
20250206,194400,287.58,287.58,287.58,287.58,1,0
20250206,194500,287.55,287.55,287.55,287.55,2,0
20250206,194700,287.44,287.44,287.44,287.44,3,0
20250206,194900,287.45,287.45,287.45,287.45,1,0
20250206,195300,287.43,287.43,287.43,287.43,2,0
20250206,195600,287.43,287.43,287.43,287.43,1,0
20250206,195700,287.43,287.43,287.43,287.43,2,0
20250206,195800,287.43,287.43,287.43,287.43,22,0
20250206,200000,287.54,287.57,287.54,287.57,10,0
20250206,200500,287.6,287.64,287.59,287.64,20,0
20250206,201000,287.64,287.64,287.64,287.64,1,0
20250206,201300,287.85,287.88,287.85,287.88,10,0
20250206,201600,287.88,287.92,287.88,287.92,41,0
20250206,201800,287.92,287.92,287.92,287.92,3,0
20250206,201900,287.92,287.92,287.92,287.92,2,0
20250206,202000,287.88,287.88,287.88,287.88,3,0
20250206,202100,287.92,287.92,287.92,287.92,10,0
20250206,202200,287.77,287.77,287.76,287.76,3,0
20250206,202800,287.64,287.64,287.64,287.64,1,0
20250206,203300,287.64,287.64,287.43,287.43,50,0
20250206,203900,287.56,287.56,287.56,287.56,5,0
20250206,204000,287.56,287.56,287.56,287.56,5,0
20250206,205200,287.61,287.61,287.55,287.55,3,0
20250206,205700,287.71,287.71,287.71,287.71,14,0
20250206,205900,287.71,287.71,287.71,287.71,2,0
20250206,210000,287.71,287.71,287.59,287.59,2,0
20250206,210100,287.71,287.73,287.71,287.73,2,0
20250206,211900,287.79,287.79,287.79,287.79,1,0
20250206,212000,287.8,287.86,287.8,287.86,12,0
20250206,212200,287.9,288,287.9,288,4,0
20250206,212300,287.99,288,287.95,287.95,9,0
20250206,212500,287.98,287.98,287.98,287.98,5,0
20250206,212800,288.08,288.1,288.08,288.1,6,0
20250206,212900,288.1,288.1,288.1,288.1,1,0
20250206,213000,288.11,288.17,288.1,288.1,16,0
20250206,213200,288.11,288.11,288.11,288.11,2,0
