20251103,101100,299.47,299.47,299.31,299.31,31,0
20251103,101200,299.28,299.28,299.28,299.28,49,0
20251103,101300,299.17,299.17,299.17,299.17,21,0
20251103,101400,299.08,299.08,299.07,299.07,14,0
20251103,101700,299.03,299.03,299.03,299.03,2,0
20251103,101800,299.17,299.29,299.17,299.29,2,0
20251103,102000,299.27,299.27,299.27,299.27,4,0
20251103,102100,299.17,299.17,299.17,299.17,7,0
20251103,102200,299.17,299.17,299.17,299.17,56,0
20251103,102300,299.1,299.1,298.98,298.98,90,0
20251103,102400,298.99,299.13,298.99,299.13,3,0
20251103,102500,299.17,299.17,298.96,298.96,6,0
20251103,102600,299.12,299.12,298.96,298.96,17,0
20251103,102700,299.06,299.08,299.05,299.07,32,0
20251103,102800,299.08,299.3,299.08,299.3,12,0
20251103,103000,299.31,299.33,299.15,299.24,8,0
20251103,103100,299.42,299.42,299.42,299.42,3,0
20251103,103300,299.21,299.25,299.21,299.25,51,0
20251103,103400,299.22,299.24,299.11,299.11,368,0
20251103,103500,299.12,299.2,299.11,299.2,6,0
20251103,103700,299.25,299.39,299.25,299.39,6,0
20251103,103800,299.31,299.34,299.17,299.34,38,0
20251103,103900,299.18,299.24,299.11,299.24,38,0
20251103,104000,299.15,299.25,299.15,299.24,31,0
20251103,104100,299.46,299.46,299.46,299.46,1,0
20251103,104200,299.31,299.31,299.3,299.31,3,0
20251103,104300,299.5,299.5,299.5,299.5,26,0
20251103,104400,299.6,299.6,299.6,299.6,1,0
20251103,104500,299.51,299.57,299.5,299.57,3,0
20251103,104600,299.49,299.49,299.49,299.49,13,0
20251103,104700,299.33,299.33,299.29,299.29,11,0
20251103,104800,299.36,299.52,299.28,299.36,428,0
20251103,104900,299.34,299.34,299.33,299.33,5,0
20251103,105200,299.48,299.48,299.48,299.48,1,0
20251103,105300,299.48,299.48,299.48,299.48,17,0
20251103,105400,299.48,299.48,299.48,299.48,9,0
20251103,105500,299.43,299.43,299.43,299.43,16,0
20251103,105600,299.48,299.48,299.48,299.48,131,0
20251103,105800,299.43,299.43,299.41,299.41,15,0
20251103,105900,299.47,299.47,299.47,299.47,1,0
20251103,110000,299.47,299.58,299.47,299.56,112,0
20251103,110200,299.48,299.49,299.48,299.48,258,0
20251103,110300,299.48,299.48,299.39,299.39,361,0
20251103,110600,299.19,299.19,299.07,299.07,3,0
20251103,110700,299.16,299.25,299,299.25,103,0
20251103,110900,299.08,299.08,299.08,299.08,1,0
20251103,111000,299,299.07,299,299.07,5,0
20251103,111100,299.16,299.17,299,299,13,0
20251103,111300,299.01,299.01,298.9,298.9,1001,0
20251103,111400,298.98,299,298.98,299,2,0
20251103,111600,299.04,299.04,298.94,298.94,40,0
20251103,111700,299.07,299.07,299.07,299.07,1,0
20251103,111800,298.9,298.93,298.83,298.93,13,0
20251103,112100,298.67,298.67,298.63,298.64,5,0
20251103,112200,298.73,298.73,298.73,298.73,3,0
20251103,112300,298.69,298.69,298.55,298.55,144,0
20251103,112400,298.55,298.55,298.4,298.4,339,0
20251103,112500,298.33,298.43,298.33,298.43,542,0
20251103,112600,298.43,298.43,298.43,298.43,22,0
20251103,112700,298.43,298.47,298.33,298.47,20,0
20251103,112800,298.33,298.33,298.33,298.33,10,0
20251103,112900,298.33,298.33,298.33,298.33,1,0
20251103,113000,298.33,298.7,298.33,298.7,37,0
20251103,113100,298.52,298.52,298.46,298.46,20,0
20251103,113200,298.42,298.47,298.4,298.4,73,0
20251103,113300,298.46,298.47,298.38,298.38,25,0
20251103,113400,298.34,298.34,298.33,298.33,30,0
20251103,113500,298.32,298.32,298.11,298.23,24,0
20251103,113600,298.06,298.06,297.95,298,219,0
20251103,113700,298.11,298.11,297.95,297.95,12,0
20251103,113800,298.05,298.05,298.05,298.05,1,0
20251103,113900,297.95,298.04,297.94,297.94,37,0
20251103,114000,298.05,298.23,298.05,298.21,201,0
20251103,114100,298.24,298.52,298.24,298.43,125,0
20251103,114200,298.28,298.36,298.27,298.28,22,0
20251103,114300,298.29,298.29,298.29,298.29,1,0
20251103,114400,298.4,298.41,298.4,298.41,2,0
20251103,114500,298.23,298.23,298.23,298.23,1,0
20251103,114700,298.09,298.21,298.06,298.21,17,0
20251103,114800,298.17,298.17,298.17,298.17,20,0
20251103,114900,298.12,298.19,298.11,298.19,23,0
20251103,115000,298.31,298.31,298.27,298.27,22,0
20251103,115100,298.23,298.23,298.23,298.23,20,0
20251103,115200,298.3,298.3,298.3,298.3,1,0
20251103,115300,298.31,298.31,298.23,298.23,21,0
20251103,115400,298.22,298.22,298.21,298.21,20,0
20251103,115500,298.36,298.36,298.34,298.34,40,0
20251103,115600,298.37,298.5,298.37,298.5,7,0
20251103,115700,298.51,298.51,298.51,298.51,4,0
20251103,115800,298.51,298.51,298.51,298.51,22,0
20251103,115900,298.51,298.51,298.51,298.51,1,0
20251103,120000,298.52,298.53,298.51,298.51,24,0
20251103,120100,298.53,298.53,298.53,298.53,1,0
20251103,120300,298.51,298.51,298.51,298.51,3,0
20251103,120500,298.44,298.52,298.44,298.52,5,0
20251103,121100,298.37,298.4,298.37,298.4,2,0
20251103,121300,298.33,298.33,298.32,298.32,17,0
20251103,121800,298.31,298.31,298.25,298.25,21,0
20251103,122100,298.34,298.35,298.21,298.21,4,0
20251103,122200,298.18,298.18,297.98,297.98,65,0
20251103,122300,297.99,297.99,297.99,297.99,1,0
20251103,122400,297.98,298,297.98,298,6,0
20251103,122500,297.98,297.98,297.86,297.97,19,0
20251103,122600,298.17,298.17,298.17,298.17,20,0
20251103,122700,298.17,298.17,298.17,298.17,20,0
20251103,122800,298.22,298.23,298.17,298.17,35,0
20251103,122900,298.1,298.1,298.09,298.09,2,0
20251103,123000,298.07,298.07,298.07,298.07,10,0
20251103,123200,298.14,298.14,298.11,298.11,53,0
20251103,123500,298.2,298.2,298.2,298.2,2,0
20251103,123700,298.2,298.2,298.2,298.2,11,0
20251103,123800,298.2,298.2,298.2,298.2,21,0
20251103,124000,298.21,298.25,298.2,298.2,30,0
20251103,124100,298.2,298.2,298.2,298.2,21,0
20251103,124200,298.2,298.23,298.2,298.23,356,0
20251103,124300,298.12,298.12,298.05,298.05,46,0
20251103,124600,297.97,297.97,297.97,297.97,1,0
20251103,124700,298.04,298.04,298,298.02,35,0
20251103,125100,297.77,297.77,297.69,297.7,614,0
20251103,125200,297.64,297.7,297.64,297.7,288,0
20251103,125300,297.7,297.7,297.7,297.7,36,0
20251103,125500,297.7,297.7,297.7,297.7,9,0
20251103,125800,297.64,297.64,297.64,297.64,2,0
20251103,125900,297.55,297.55,297.55,297.55,43,0
20251103,130000,297.54,297.54,297.54,297.54,41,0
20251103,130100,297.51,297.51,297.4,297.41,450,0
20251103,130200,297.4,297.66,297.4,297.59,203,0
20251103,130500,297.61,297.61,297.6,297.6,2,0
20251103,130600,297.76,297.97,297.76,297.95,4,0
20251103,130700,297.79,297.79,297.79,297.79,1,0
20251103,130900,297.9,297.9,297.9,297.9,2,0
20251103,131000,297.86,297.87,297.86,297.87,2,0
20251103,131200,297.95,298,297.95,298,120,0
20251103,131300,298.02,298.13,298.02,298.13,7,0
20251103,131500,298.06,298.07,298.06,298.07,2,0
20251103,131700,298,298.02,298,298.02,3,0
20251103,131900,298.01,298.01,298.01,298.01,1,0
20251103,132000,298.03,298.03,298.03,298.03,13,0
20251103,132400,298.03,298.06,298.01,298.01,105,0
20251103,132500,298.16,298.18,298.16,298.18,24,0
20251103,132700,298.07,298.07,298.06,298.06,5,0
20251103,132800,298.06,298.06,298.06,298.06,1,0
20251103,133000,298.06,298.06,298,298,39,0
20251103,133100,297.89,297.89,297.88,297.89,3,0
20251103,133200,298.01,298.06,298.01,298.06,5,0
20251103,133400,298.23,298.24,298.23,298.24,2,0
20251103,133700,298.2,298.2,298.2,298.2,19,0
20251103,134100,298.24,298.24,298.24,298.24,1,0
20251103,134700,298.12,298.12,298.12,298.12,10,0
20251103,135000,297.86,297.86,297.85,297.85,2,0
20251103,135200,297.96,297.96,297.96,297.96,40,0
20251103,135300,297.99,298.07,297.99,298.07,47,0
20251103,135600,298.01,298.02,298.01,298.02,3,0
20251103,135700,298.07,298.08,297.98,297.98,14,0
20251103,140600,298,298,298,298,1,0
20251103,140900,298,298,298,298,3,0
20251103,141000,297.98,297.98,297.98,297.98,40,0
20251103,141100,297.95,298,297.95,298,23,0
20251103,141200,297.95,297.95,297.95,297.95,96,0
20251103,141300,298,298.1,298,298.1,40,0
20251103,141600,298.02,298.02,298.02,298.02,1,0
20251103,142100,298.19,298.19,298.19,298.19,22,0
20251103,142200,298.08,298.08,298.08,298.08,1,0
20251103,142400,298.13,298.13,297.98,297.98,2,0
20251103,142500,297.92,298.21,297.92,298.21,344,0
20251103,142600,298.21,298.21,298.21,298.21,10,0
20251103,142900,298.4,298.5,298.4,298.5,16,0
20251103,143000,298.53,298.73,298.53,298.73,12,0
20251103,143100,298.8,298.92,298.8,298.92,2,0
20251103,143300,298.92,298.92,298.92,298.92,1,0
20251103,143400,298.92,298.92,298.92,298.92,1,0
20251103,143600,298.92,298.92,298.92,298.92,1,0
20251103,143700,298.85,298.85,298.85,298.85,1,0
20251103,144300,298.85,298.85,298.85,298.85,1,0
20251103,144400,298.78,298.78,298.77,298.77,2,0
20251103,144500,298.78,298.8,298.78,298.8,2,0
20251103,144800,298.73,298.74,298.73,298.74,3,0
20251103,144900,298.66,298.66,298.66,298.66,1,0
20251103,145000,298.74,298.74,298.74,298.74,1,0
20251103,145100,298.78,298.78,298.78,298.78,2,0
20251103,145400,298.75,298.75,298.75,298.75,7,0
20251103,145800,298.59,298.59,298.46,298.46,99,0
20251103,151200,298.62,298.62,298.61,298.61,11,0
20251103,151600,298.72,298.72,298.72,298.72,2,0
20251103,151700,298.67,298.67,298.64,298.64,2,0
20251103,151800,298.74,298.74,298.74,298.74,1,0
20251103,152000,298.77,298.9,298.77,298.9,8,0
20251103,152100,298.8,298.8,298.8,298.8,1,0
20251103,152300,298.92,298.92,298.92,298.92,1,0
20251103,152600,298.81,298.81,298.81,298.81,11,0
20251103,152700,298.73,298.73,298.71,298.71,3,0
20251103,153000,298.73,298.73,298.66,298.66,50,0
20251103,153200,298.5,298.5,298.44,298.44,2,0
20251103,153800,298.54,298.54,298.54,298.54,5,0
20251103,153900,298.55,298.55,298.55,298.55,1,0
20251103,154100,298.48,298.48,298.48,298.48,10,0
20251103,154200,298.53,298.53,298.49,298.49,11,0
20251103,154300,298.49,298.49,298.48,298.48,17,0
20251103,154800,298.42,298.47,298.42,298.45,25,0
20251103,155100,298.47,298.47,298.47,298.47,4,0
20251103,155300,298.43,298.43,298.43,298.43,1,0
20251103,155400,298.43,298.43,298.43,298.43,10,0
20251103,155600,298.49,298.49,298.49,298.49,27,0
20251103,155700,298.5,298.5,298.5,298.5,2,0
20251103,160800,298.43,298.43,298.43,298.43,41,0
20251103,161100,298.4,298.4,298.36,298.36,40,0
20251103,161200,298.36,298.36,298.33,298.33,24,0
20251103,161300,298.36,298.36,298.35,298.36,42,0
20251103,161500,298.21,298.21,298.2,298.2,348,0
20251103,161600,298.2,298.2,298.2,298.2,4,0
20251103,162400,298.03,298.03,298.03,298.03,1,0
20251103,163000,298.12,298.12,298.12,298.12,1,0
20251103,163700,297.95,297.95,297.93,297.93,7,0
20251103,164000,298.08,298.08,298.08,298.08,1,0
20251103,165000,298.08,298.18,298.03,298.18,20,0
20251103,165300,297.96,297.96,297.96,297.96,1,0
20251103,165400,297.96,298.08,297.96,298.08,4,0
20251103,165900,298.05,298.06,298.05,298.06,2,0
20251103,170000,298.1,298.33,298.1,298.25,92,0
20251103,170200,298.1,298.1,298,298,100,0
20251103,170600,298.11,298.11,298.03,298.03,21,0
20251103,170700,298.03,298.03,297.85,297.85,753,0
20251103,170800,297.86,297.99,297.67,297.67,809,0
20251103,171000,297.84,297.84,297.84,297.84,3,0
20251103,171200,297.84,297.84,297.84,297.84,1,0
20251103,171800,298.02,298.02,298.02,298.02,2,0
20251103,172000,297.93,297.93,297.93,297.93,6,0
20251103,172100,297.98,297.98,297.98,297.98,1,0
20251103,172700,297.95,297.95,297.93,297.93,2,0
20251103,172900,297.93,297.93,297.93,297.93,1,0
20251103,173000,297.96,297.96,297.91,297.91,8,0
20251103,173400,297.99,297.99,297.98,297.98,2,0
20251103,173500,298.01,298.01,298.01,298.01,1,0
20251103,173600,298.02,298.05,298.02,298.05,29,0
20251103,173900,298.06,298.06,298.06,298.06,26,0
20251103,174000,298.17,298.23,298.17,298.23,2,0
20251103,174100,298.29,298.3,298.29,298.3,5,0
20251103,175000,298.24,298.24,298.22,298.22,2,0
20251103,175400,298.04,298.04,298.04,298.04,16,0
20251103,175800,298.04,298.04,298.04,298.04,3,0
20251103,175900,298.04,298.21,298.04,298.21,14,0
20251103,180000,298.32,298.35,298.32,298.35,2,0
20251103,180700,298.16,298.17,298.16,298.17,19,0
20251103,180900,298.12,298.12,298.12,298.12,1,0
20251103,181200,298.07,298.07,298.07,298.07,1,0
20251103,181300,298.06,298.06,298.06,298.06,1,0
20251103,181500,298.04,298.04,297.94,297.94,28,0
20251103,181600,298.06,298.06,298.06,298.06,8,0
20251103,181800,298.09,298.09,297.97,297.97,17,0
20251103,182200,298.02,298.02,298.01,298.01,2,0
20251103,182400,298.23,298.23,298.22,298.22,9,0
20251103,182600,298.13,298.13,298.12,298.12,328,0
20251103,182700,298,298,297.92,297.92,85,0
20251103,182800,297.92,297.92,297.84,297.84,52,0
20251103,182900,297.84,297.84,297.84,297.84,1,0
20251103,183000,297.85,297.85,297.85,297.85,1,0
20251103,183300,297.85,297.85,297.81,297.81,20,0
20251103,183400,297.77,297.87,297.77,297.87,30,0
20251103,183500,297.76,297.76,297.68,297.68,370,0
20251103,183800,297.7,297.7,297.51,297.51,501,0
20251103,184400,297.69,297.69,297.45,297.45,210,0
20251103,184700,297.5,297.5,297.5,297.5,1,0
20251103,184800,297.5,297.5,297.5,297.5,1,0
20251103,184900,297.65,297.65,297.48,297.62,4,0
20251103,190500,297.66,297.76,297.66,297.76,24,0
20251103,190600,297.91,297.99,297.91,297.99,2,0
20251103,190700,297.97,297.97,297.97,297.97,6,0
20251103,190800,297.96,297.96,297.96,297.96,1,0
20251103,190900,297.9,297.9,297.9,297.9,2,0
20251103,191400,297.93,297.95,297.93,297.95,21,0
20251103,191500,297.97,298.06,297.97,298.06,40,0
20251103,191600,297.96,297.96,297.96,297.96,3,0
20251103,191700,297.97,297.97,297.91,297.91,7,0
20251103,191800,297.99,297.99,297.99,297.99,2,0
20251103,192000,298.02,298.02,298.02,298.02,4,0
20251103,192100,298.03,298.03,298.03,298.03,1,0
20251103,192500,297.92,297.92,297.92,297.92,2,0
20251103,194100,298.07,298.07,298.07,298.07,1,0
20251103,194300,298.07,298.07,298.07,298.07,5,0
20251103,195000,297.94,297.94,297.94,297.94,1,0
20251103,195300,298.05,298.24,298.05,298.18,16,0
20251103,200000,298.19,298.19,298.19,298.19,6,0
20251103,200100,298.19,298.19,298.19,298.19,4,0
20251103,200200,298.19,298.19,298.19,298.19,3,0
20251103,200500,298.16,298.17,298.16,298.17,3,0
20251103,200600,298.09,298.09,298.09,298.09,1,0
20251103,201000,298.12,298.12,298.12,298.12,1,0
20251103,201200,298.11,298.11,298.02,298.02,65,0
20251103,201500,298.08,298.08,298.08,298.08,1,0
20251103,201800,298.12,298.12,298.12,298.12,10,0
20251103,201900,298.18,298.19,298.18,298.19,7,0
20251103,203000,298.12,298.12,298.12,298.12,14,0
20251103,203300,298.12,298.12,298.12,298.12,1,0
20251103,203400,298.15,298.15,298.15,298.15,2,0
20251103,203800,298.15,298.15,298.15,298.15,2,0
20251103,203900,298.15,298.15,298.15,298.15,5,0
20251103,204500,297.99,297.99,297.99,297.99,1,0
20251103,204600,297.94,297.94,297.93,297.93,5,0
20251103,204700,298.02,298.02,298.02,298.02,1,0
20251103,205100,298.02,298.02,298.02,298.02,1,0
20251103,205600,298.05,298.13,298.05,298.13,39,0
20251103,210100,298.06,298.06,298.06,298.06,18,0
20251103,210700,297.98,297.98,297.98,297.98,5,0
20251103,210800,297.94,297.94,297.92,297.92,15,0
20251103,211800,298.05,298.05,298.05,298.05,1,0
20251103,212000,298.05,298.05,298.05,298.05,20,0
20251103,212700,298.06,298.06,298.05,298.05,47,0
20251103,213300,298.06,298.19,298.06,298.19,178,0
20251103,213400,298.13,298.28,298.13,298.28,219,0
20251103,213600,298.06,298.06,298.06,298.06,1,0
20251103,213700,298.05,298.05,298.05,298.05,50,0
20251103,214500,298.19,298.19,298.19,298.19,1,0
20251103,215000,298.25,298.25,298.25,298.25,1,0
20251103,215200,298.14,298.14,298.14,298.14,1,0
20251103,215300,298.14,298.14,298.14,298.14,1,0
20251103,215500,298.06,298.06,298.06,298.06,2,0
20251103,220900,298.01,298.01,298.01,298.01,1,0
20251103,221300,298.01,298.01,298.01,298.01,10,0
20251103,222600,298.09,298.1,298.09,298.1,4,0
20251103,222800,298.14,298.14,298.14,298.14,1,0
20251103,223700,298.13,298.13,298.13,298.13,1,0
20251103,223800,298.07,298.07,298.05,298.05,5,0
20251103,224500,298.1,298.1,298.1,298.1,1,0
20251103,224800,298.1,298.1,298.1,298.1,1,0
20251103,225100,298.09,298.09,298.09,298.09,4,0
20251103,225600,298.02,298.02,298.02,298.02,2,0
20251103,230000,298.1,298.1,298.1,298.1,39,0
20251103,231100,298.01,298.01,298,298,9,0
20251103,231800,297.9,297.9,297.9,297.9,1,0
20251103,232800,297.93,297.93,297.93,297.93,2,0
20251103,233000,297.93,297.93,297.91,297.91,13,0
20251103,233200,297.95,297.95,297.9,297.9,44,0
20251103,233300,297.9,297.95,297.78,297.78,68,0
20251103,233400,297.9,297.9,297.76,297.76,30,0
20251103,233600,297.95,297.95,297.95,297.95,1,0
20251103,233800,297.93,297.93,297.93,297.93,20,0
20251103,233900,297.91,297.92,297.9,297.9,22,0
20251103,234300,297.95,297.95,297.95,297.95,10,0
20251103,234400,297.95,297.96,297.92,297.92,12,0
20251103,234600,297.99,297.99,297.99,297.99,40,0
20251103,234700,297.99,297.99,297.99,297.99,7,0
20251103,234800,297.99,298,297.96,298,474,0
20251103,234900,298,298.08,298,298.08,43,0
20251105,085900,297.2,297.2,297.2,297.2,8,0
20251105,090000,297.02,297.02,296.61,296.61,92,0
20251105,090100,296.6,296.78,296.49,296.61,59,0
20251105,090200,296.77,296.77,296.77,296.77,1,0
20251105,090300,296.91,296.91,296.79,296.83,12,0
20251105,090400,297.18,297.19,297.1,297.1,6,0
20251105,090500,297.09,297.09,297,297,7,0
20251105,090700,296.83,296.83,296.83,296.83,1,0
20251105,091000,296.87,296.87,296.87,296.87,1,0
20251105,091100,296.74,296.74,296.69,296.69,17,0
20251105,091300,296.73,296.75,296.73,296.75,8,0
20251105,091400,296.73,296.77,296.73,296.75,7,0
20251105,091500,296.85,296.85,296.85,296.85,2,0
20251105,091600,296.85,296.85,296.85,296.85,3,0
20251105,091700,296.86,296.86,296.86,296.86,1,0
20251105,091800,296.87,296.87,296.87,296.87,20,0
20251105,092000,296.91,296.91,296.91,296.91,1,0
20251105,092200,296.93,296.97,296.93,296.97,15,0
20251105,092600,296.96,296.96,296.96,296.96,1,0
20251105,092800,296.95,296.95,296.93,296.93,11,0
20251105,092900,296.93,296.93,296.93,296.93,4,0
20251105,093100,296.93,296.93,296.8,296.8,98,0
20251105,093200,296.78,296.78,296.78,296.78,1,0
20251105,093500,296.65,296.65,296.56,296.56,5,0
20251105,093600,296.5,296.63,296.32,296.32,229,0
20251105,093700,296.32,296.32,296.32,296.32,188,0
20251105,093800,296.36,296.36,296.32,296.32,14,0
20251105,094000,296.33,296.33,296.33,296.33,4,0
20251105,094100,296.49,296.49,296.49,296.49,1,0
20251105,094200,296.4,296.48,296.39,296.48,10,0
20251105,094400,296.41,296.5,296.39,296.5,14,0
20251105,094500,296.39,296.39,296.22,296.22,6,0
20251105,094800,296.2,296.22,296.2,296.22,3,0
20251105,094900,296.28,296.28,296.28,296.28,56,0
20251105,095000,296.44,296.44,296.44,296.44,1,0
20251105,095100,296.45,296.45,296.45,296.45,1,0
20251105,095200,296.5,296.5,296.5,296.5,3,0
20251105,095300,296.5,296.5,296.5,296.5,1,0
20251105,095400,296.7,296.7,296.7,296.7,1,0
20251105,095600,296.69,296.69,296.69,296.69,9,0
20251105,095700,296.6,296.6,296.6,296.6,1,0
20251105,095800,296.59,296.59,296.57,296.57,23,0
20251105,095900,296.52,296.52,296.48,296.48,16,0
20251105,100000,296.46,296.49,296.25,296.25,49,0
20251105,100100,296.29,296.29,296.18,296.18,13,0
20251105,100300,296.18,296.18,296.15,296.15,25,0
20251105,100400,296.1,296.1,296.07,296.07,5,0
20251105,100500,296.17,296.56,296.17,296.24,40,0
20251105,100800,296.5,296.51,296.5,296.51,2,0
20251105,100900,296.44,296.44,296.43,296.44,40,0
20251105,101000,296.43,296.43,296.16,296.17,87,0
20251105,101100,296.23,296.23,295.81,295.81,384,0
20251105,101200,295.85,296.06,295.81,296.06,37,0
20251105,101300,296.18,296.18,295.96,295.96,10,0
20251105,101400,295.88,295.88,295.25,295.33,524,0
20251105,101500,295.48,295.48,295.41,295.41,34,0
20251105,101600,295.56,295.57,295.56,295.56,40,0
20251105,101700,295.63,295.63,295.59,295.59,6,0
20251105,101800,295.64,295.64,295.64,295.64,3,0
20251105,101900,295.67,295.67,295.67,295.67,1,0
20251105,102000,295.63,295.63,295.63,295.63,4,0
20251105,102100,295.63,295.71,295.61,295.71,32,0
20251105,102400,295.71,295.71,295.69,295.69,3,0
20251105,102500,295.69,295.69,295.67,295.67,2,0
20251105,102600,295.63,295.8,295.63,295.8,5,0
20251105,102800,295.93,295.93,295.92,295.92,30,0
20251105,103000,295.88,296.02,295.85,296.02,11,0
20251105,103100,296.12,296.12,296.05,296.11,3,0
20251105,103200,296.06,296.11,296.06,296.1,3,0
20251105,103400,296.18,296.23,296.18,296.23,20,0
20251105,103600,296.26,296.3,296.2,296.2,3,0
20251105,103700,296.31,296.37,296.31,296.37,11,0
20251105,104100,296.35,296.35,296.18,296.18,3,0
20251105,104200,296.13,296.13,296.13,296.13,2,0
20251105,104400,296.13,296.13,296.13,296.13,5,0
20251105,104500,296.1,296.1,295.91,295.92,121,0
20251105,104600,295.91,296.08,295.91,296.08,2,0
20251105,104700,296.08,296.08,296.07,296.07,35,0
20251105,104900,296.39,296.45,296.32,296.32,7,0
20251105,105000,296.25,296.25,296.25,296.25,2,0
20251105,105200,296.2,296.2,296.05,296.18,9,0
20251105,105300,296.09,296.09,296.09,296.09,1,0
20251105,105400,296.12,296.12,296.12,296.12,3,0
20251105,105500,296.12,296.12,296.12,296.12,1,0
20251105,105600,296.12,296.23,295.91,295.91,153,0
20251105,105700,296.05,296.05,295.92,295.92,150,0
20251105,105800,296.01,296.15,296.01,296.15,2,0
20251105,105900,296.08,296.08,295.9,295.96,9,0
20251105,110000,295.79,295.9,295.76,295.9,31,0
20251105,110100,295.95,296.15,295.95,296.15,7,0
20251105,110200,296.11,296.11,296.1,296.1,2,0
20251105,110300,296.1,296.1,296.01,296.01,14,0
20251105,110500,295.86,295.86,295.86,295.86,2,0
20251105,110600,295.9,295.92,295.9,295.92,2,0
20251105,110700,296.09,296.09,295.96,295.96,4,0
20251105,110800,295.96,295.96,295.96,295.96,3,0
20251105,110900,296.01,296.01,296.01,296.01,2,0
20251105,111000,295.99,296.09,295.99,296.09,209,0
20251105,111100,296.32,296.43,296.31,296.43,39,0
20251105,111200,296.41,296.43,296.41,296.43,55,0
20251105,111400,296.46,296.47,296.46,296.47,25,0
20251105,111500,296.49,296.8,296.49,296.69,92,0
20251105,111600,296.69,296.69,296.69,296.69,11,0
20251105,111700,296.72,296.72,296.72,296.72,3,0
20251105,111800,296.88,297.18,296.88,296.93,73,0
20251105,111900,296.82,296.88,296.82,296.88,11,0
20251105,112000,296.87,296.88,296.87,296.88,2,0
20251105,112500,296.82,296.82,296.82,296.82,2,0
20251105,112600,296.88,296.88,296.78,296.78,2,0
20251105,112700,296.8,296.8,296.8,296.8,1,0
20251105,112800,296.73,296.73,296.73,296.73,1,0
20251105,112900,296.81,296.88,296.73,296.73,3,0
20251105,113000,296.73,296.74,296.73,296.74,2,0
20251105,113200,296.77,296.77,296.77,296.77,2,0
20251105,113400,296.77,296.77,296.77,296.77,12,0
20251105,113500,296.88,296.91,296.88,296.91,3,0
20251105,113600,296.91,296.97,296.91,296.97,2,0
20251105,113800,296.94,296.94,296.94,296.94,1,0
20251105,113900,296.94,296.94,296.94,296.94,6,0
20251105,114100,296.87,296.87,296.87,296.87,2,0
20251105,114500,296.66,296.66,296.66,296.66,1,0
