20250805,114900,307,307.06,306.93,306.93,47,0
20250805,115300,306.98,306.98,306.98,306.98,12,0
20250805,115500,306.98,306.98,306.98,306.98,11,0
20250805,115600,306.98,306.98,306.98,306.98,11,0
20250805,115700,306.98,306.98,306.93,306.93,8,0
20250805,120000,306.91,306.91,306.89,306.89,13,0
20250805,120100,306.88,306.88,306.86,306.86,12,0
20250805,120300,306.85,306.85,306.83,306.83,4,0
20250805,120400,306.83,306.83,306.83,306.83,1,0
20250805,120500,306.8,306.8,306.78,306.78,27,0
20250805,120700,306.78,306.78,306.7,306.7,220,0
20250805,121100,306.7,306.7,306.7,306.7,4,0
20250805,121200,306.71,306.71,306.69,306.69,5,0
20250805,121300,306.7,306.7,306.69,306.69,133,0
20250805,121400,306.72,306.72,306.72,306.72,1,0
20250805,121500,306.73,306.75,306.69,306.75,44,0
20250805,121600,306.73,306.73,306.73,306.73,5,0
20250805,121800,306.69,306.71,306.56,306.71,308,0
20250805,121900,306.71,306.71,306.71,306.71,16,0
20250805,122000,306.71,306.71,306.71,306.71,15,0
20250805,122100,306.71,306.71,306.7,306.71,36,0
20250805,122200,306.71,306.71,306.71,306.71,6,0
20250805,122500,306.7,306.74,306.7,306.74,27,0
20250805,122600,306.7,306.7,306.7,306.7,3,0
20250805,122700,306.75,306.75,306.75,306.75,1,0
20250805,122800,306.71,306.77,306.59,306.59,90,0
20250805,122900,306.7,306.71,306.57,306.57,13,0
20250805,123000,306.57,306.57,306.57,306.57,2,0
20250805,123200,306.65,306.65,306.55,306.55,125,0
20250805,123300,306.55,306.55,306.51,306.51,3,0
20250805,123400,306.51,306.51,306.51,306.51,4,0
20250805,123500,306.51,306.51,306.37,306.38,521,0
20250805,123700,306.41,306.41,306.38,306.38,22,0
20250805,123900,306.38,306.41,306.38,306.41,82,0
20250805,124100,306.45,306.68,306.45,306.68,61,0
20250805,124200,306.79,306.79,306.79,306.79,1,0
20250805,124300,306.9,306.93,306.86,306.86,3,0
20250805,124400,306.81,306.81,306.81,306.81,1,0
20250805,124500,306.9,306.9,306.81,306.81,7,0
20250805,124700,306.76,306.84,306.74,306.84,57,0
20250805,124800,306.85,307,306.85,307,16,0
20250805,125000,306.98,307,306.98,307,45,0
20250805,125200,307.1,307.1,307.07,307.07,4,0
20250805,125300,307.07,307.13,307.07,307.07,23,0
20250805,125400,307.05,307.05,306.97,306.97,2,0
20250805,125500,306.93,306.93,306.64,306.64,91,0
20250805,125600,306.66,306.66,306.66,306.66,2,0
20250805,125700,306.67,306.67,306.66,306.66,2,0
20250805,125900,306.65,306.65,306.65,306.65,1,0
20250805,130200,306.66,306.66,306.62,306.62,5,0
20250805,130300,306.66,307,306.66,306.91,43,0
20250805,130400,306.91,306.91,306.89,306.89,33,0
20250805,130500,306.65,306.71,306.65,306.71,20,0
20250805,130800,306.62,306.62,306.54,306.54,20,0
20250805,131000,306.78,306.78,306.78,306.78,1,0
20250805,131100,306.79,306.79,306.79,306.79,15,0
20250805,131200,306.88,306.88,306.88,306.88,15,0
20250805,131400,306.84,306.84,306.84,306.84,16,0
20250805,131600,307.06,307.18,307.06,307.18,20,0
20250805,131700,307.19,307.19,307.18,307.18,3,0
20250805,131800,307.21,307.21,307.17,307.17,14,0
20250805,131900,306.99,306.99,306.99,306.99,18,0
20250805,132100,306.99,306.99,306.99,306.99,13,0
20250805,132200,307,307.03,306.92,307.03,6,0
20250805,132700,306.97,306.98,306.97,306.98,3,0
20250805,132800,306.92,306.92,306.79,306.79,18,0
20250805,132900,306.74,306.74,306.68,306.69,21,0
20250805,133000,306.69,306.73,306.69,306.73,21,0
20250805,133100,306.73,306.87,306.73,306.87,49,0
20250805,133500,306.72,306.72,306.72,306.72,11,0
20250805,133700,306.68,306.7,306.68,306.7,2,0
20250805,134000,306.7,306.7,306.7,306.7,1,0
20250805,134100,306.7,306.7,306.53,306.53,19,0
20250805,134200,306.43,306.52,306.43,306.51,12,0
20250805,134300,306.57,306.57,306.51,306.51,8,0
20250805,134400,306.54,306.57,306.54,306.57,8,0
20250805,134500,306.51,306.51,306.48,306.5,54,0
20250805,134800,306.7,306.73,306.7,306.73,5,0
20250805,134900,306.78,306.86,306.74,306.74,10,0
20250805,135000,306.92,306.92,306.75,306.75,2,0
20250805,135400,306.92,306.94,306.81,306.81,41,0
20250805,135500,306.8,306.8,306.8,306.8,10,0
20250805,135600,306.8,306.8,306.61,306.62,39,0
20250805,135900,306.55,306.55,306.5,306.5,40,0
20250805,140600,306.5,306.5,306.35,306.35,23,0
20250805,140700,306.36,306.36,306.33,306.33,8,0
20250805,140800,306.32,306.32,306.24,306.24,4,0
20250805,140900,306.21,306.21,305.7,305.9,411,0
20250805,141000,305.9,305.96,305.9,305.96,21,0
20250805,141100,305.96,306.11,305.96,306.11,6,0
20250805,141200,306.12,306.12,306.11,306.11,5,0
20250805,141400,306.1,306.15,306.09,306.15,22,0
20250805,141500,306.1,306.11,306.08,306.11,20,0
20250805,141600,306.09,306.09,306.09,306.09,5,0
20250805,141700,306.09,306.09,306.06,306.06,5,0
20250805,141800,306.06,306.11,306.06,306.11,7,0
20250805,141900,306.13,306.26,306.08,306.26,46,0
20250805,142000,306.35,306.37,306.3,306.3,12,0
20250805,142100,306.32,306.32,306.32,306.32,3,0
20250805,143000,306.3,306.32,306.26,306.28,9,0
20250805,143100,306.34,306.4,306.34,306.4,10,0
20250805,143300,306.58,306.58,306.58,306.58,10,0
20250805,143500,306.32,306.32,306.28,306.28,5,0
20250805,143600,306.28,306.28,306.28,306.28,3,0
20250805,143700,306.31,306.31,306.28,306.28,2,0
20250805,143800,306.28,306.28,306.28,306.28,2,0
20250805,143900,306.25,306.25,306.22,306.22,2,0
20250805,144200,306.24,306.34,306.24,306.34,11,0
20250805,144300,306.24,306.24,306.24,306.24,1,0
20250805,144400,306.31,306.31,306.31,306.31,1,0
20250805,144500,306.29,306.29,306.29,306.29,1,0
20250805,144600,306.35,306.4,306.35,306.4,40,0
20250805,144800,306.35,306.35,306.35,306.35,1,0
20250805,145000,306.27,306.27,306.23,306.23,7,0
20250805,145100,306.25,306.35,306.25,306.35,75,0
20250805,145200,306.46,306.48,306.46,306.48,30,0
20250805,145300,306.48,306.48,306.33,306.33,12,0
20250805,145600,306.31,306.31,306.2,306.2,42,0
20250805,145700,306.2,306.2,306.2,306.2,10,0
20250805,145800,306.2,306.2,306.2,306.2,10,0
20250805,150000,306.2,306.21,306.2,306.2,11,0
20250805,150300,306.21,306.21,306.21,306.21,8,0
20250805,150400,306.2,306.2,306.15,306.15,105,0
20250805,150600,306.1,306.15,305.92,305.92,97,0
20250805,150900,305.95,306.07,305.92,305.98,30,0
20250805,151000,306.08,306.08,306.08,306.08,50,0
20250805,151100,306.04,306.04,306.04,306.04,1,0
20250805,151200,305.91,305.91,305.88,305.88,10,0
20250805,151300,305.87,305.87,305.87,305.87,2,0
20250805,151400,305.87,305.87,305.66,305.78,81,0
20250805,151500,305.66,305.66,305.66,305.66,13,0
20250805,151700,305.63,305.63,305.6,305.6,8,0
20250805,151800,305.6,305.6,305.35,305.55,64,0
20250805,152000,305.57,305.57,305.57,305.57,1,0
20250805,152200,305.59,305.59,305.5,305.5,40,0
20250805,152300,305.65,305.65,305.65,305.65,3,0
20250805,152400,305.55,305.55,305.5,305.5,7,0
20250805,152500,305.61,305.61,305.61,305.61,1,0
20250805,152700,305.67,305.8,305.67,305.8,23,0
20250805,152800,305.8,306,305.8,305.83,15,0
20250805,152900,305.83,305.83,305.81,305.81,6,0
20250805,153000,305.81,305.81,305.81,305.81,5,0
20250805,153100,305.81,305.81,305.81,305.81,5,0
20250805,153200,305.73,305.8,305.73,305.8,6,0
20250805,153300,305.81,306.05,305.81,306.04,86,0
20250805,153400,305.93,305.93,305.93,305.93,1,0
20250805,153500,306.12,306.12,306.12,306.12,18,0
20250805,153600,306.21,306.29,306.21,306.29,9,0
20250805,153700,306.3,306.4,306.3,306.38,102,0
20250805,153800,306.48,306.65,306.48,306.61,200,0
20250805,153900,306.58,307.01,306.58,306.93,91,0
20250805,154000,307.01,307.21,307.01,307.21,30,0
20250805,154100,307.22,307.22,306.98,306.98,19,0
20250805,154200,306.94,306.94,306.8,306.83,72,0
20250805,154300,306.97,307.03,306.97,307.03,4,0
20250805,154400,306.94,306.95,306.94,306.95,3,0
20250805,154500,307.02,307.02,306.89,306.89,21,0
20250805,154600,306.95,306.96,306.95,306.96,6,0
20250805,154700,306.89,307.06,306.89,307.06,80,0
20250805,154800,307.21,308.22,307.21,308.22,205,0
20250805,154900,308.14,308.14,307.58,307.58,100,0
20250805,155000,307.55,307.65,307.46,307.46,4,0
20250805,155100,307.35,307.46,307.21,307.46,80,0
20250805,155200,307.45,307.45,307.36,307.36,6,0
20250805,155300,307.32,307.32,307.32,307.32,2,0
20250805,155400,307.3,307.32,307.19,307.3,22,0
20250805,155500,307.23,307.27,307.23,307.27,6,0
20250805,155600,307.3,307.36,307.3,307.36,2,0
20250805,155700,307.36,307.4,307.36,307.4,11,0
20250805,155800,307.41,307.41,307.33,307.33,5,0
20250805,155900,307.39,307.39,307.39,307.39,10,0
20250805,160000,307.37,307.66,307.37,307.66,7,0
20250805,160100,307.66,307.71,307.57,307.71,10,0
20250805,160300,307.65,307.65,307.65,307.65,1,0
20250805,160400,307.64,307.64,307.53,307.53,30,0
20250805,160500,307.49,307.49,307.49,307.49,5,0
20250805,160600,307.49,307.52,307.48,307.48,27,0
20250805,160700,307.48,307.48,307.48,307.48,18,0
20250805,160800,307.45,307.45,307.45,307.45,3,0
20250805,161000,307.37,307.37,307.37,307.37,36,0
20250805,161100,307.55,307.57,307.55,307.57,4,0
20250805,161200,307.56,307.56,307.56,307.56,1,0
20250805,161400,307.44,307.44,307.37,307.37,7,0
20250805,161500,307.42,307.59,307.42,307.59,44,0
20250805,161600,307.46,307.5,307.46,307.47,4,0
20250805,161800,307.46,307.46,307.46,307.46,14,0
20250805,161900,307.49,307.49,307.49,307.49,8,0
20250805,162000,307.57,307.65,307.53,307.65,38,0
20250805,162100,307.7,307.98,307.7,307.89,454,0
20250805,162200,307.85,307.85,307.85,307.85,18,0
20250805,162300,307.88,307.88,307.82,307.82,29,0
20250805,162400,307.73,307.73,307.72,307.72,4,0
20250805,162600,307.66,307.86,307.54,307.54,72,0
20250805,162700,307.5,307.5,307.49,307.49,9,0
20250805,163000,307.41,307.49,307.14,307.15,45,0
20250805,163100,307.25,307.25,307.25,307.25,1,0
20250805,163200,307.25,307.25,307.13,307.13,38,0
20250805,163300,307.21,307.21,307.21,307.21,2,0
20250805,163400,307.25,307.25,307.25,307.25,100,0
20250805,163500,307.39,307.41,307.39,307.41,11,0
20250805,163700,307.47,307.47,307.47,307.47,1,0
20250805,163800,307.54,307.59,307.54,307.59,30,0
20250805,163900,307.55,307.55,307.55,307.55,1,0
20250805,164000,307.69,307.7,307.69,307.7,5,0
20250805,164200,307.7,307.7,307.7,307.7,6,0
20250805,164400,307.7,307.76,307.7,307.76,16,0
20250805,164500,307.68,307.76,307.55,307.55,8,0
20250805,164700,307.76,307.85,307.76,307.85,6,0
20250805,164800,307.91,307.94,307.91,307.93,33,0
20250805,164900,307.93,307.93,307.93,307.93,1,0
20250805,165000,307.94,308,307.94,308,13,0
20250805,165100,307.94,307.94,307.94,307.94,15,0
20250805,165200,307.94,307.94,307.94,307.94,1,0
20250805,165400,307.98,308.04,307.98,308.04,47,0
20250805,165500,307.95,307.95,307.94,307.94,66,0
20250805,165600,307.94,307.94,307.94,307.94,1,0
20250805,165800,307.94,307.94,307.9,307.9,109,0
20250805,165900,307.81,307.81,307.81,307.81,1,0
20250805,170000,307.84,307.85,307.84,307.85,79,0
20250805,170200,307.99,307.99,307.99,307.99,2,0
20250805,170300,307.83,308,307.83,308,24,0
20250805,170400,307.85,307.85,307.85,307.85,1,0
20250805,170500,307.88,307.88,307.87,307.87,2,0
20250805,170700,307.82,307.93,307.82,307.93,2,0
20250805,171000,308.02,308.02,308.02,308.02,1,0
20250805,171200,307.81,307.81,307.81,307.81,1,0
20250805,171300,307.88,307.9,307.88,307.9,5,0
20250805,171500,307.95,307.97,307.95,307.97,4,0
20250805,171700,307.94,307.94,307.94,307.94,2,0
20250805,171800,308,308,308,308,10,0
20250805,171900,307.97,307.97,307.97,307.97,1,0
20250805,172000,307.93,307.93,307.93,307.93,1,0
20250805,172100,307.98,308.06,307.98,308.03,14,0
20250805,172800,308.01,308.01,308.01,308.01,1,0
20250805,172900,308,308,307.96,307.96,43,0
20250805,173000,308.04,308.04,308.01,308.01,6,0
20250805,173300,308.01,308.07,308.01,308.07,12,0
20250805,173400,308.06,308.06,307.92,307.92,5,0
20250805,173500,307.99,307.99,307.81,307.81,39,0
20250805,173600,307.81,307.9,307.8,307.9,63,0
20250805,173700,307.92,307.92,307.92,307.92,3,0
20250805,174000,307.63,307.63,307.55,307.55,41,0
20250805,174100,307.61,307.61,307.61,307.61,1,0
20250805,174300,307.51,307.51,307.5,307.5,135,0
20250805,174400,307.47,307.47,307.31,307.31,28,0
20250805,174500,307.3,307.31,307.3,307.31,3,0
20250805,174600,307.36,307.47,307.36,307.47,16,0
20250805,174700,307.53,307.68,307.53,307.68,143,0
20250805,174900,307.65,307.65,307.61,307.61,9,0
20250805,175000,307.47,307.47,307.47,307.47,1,0
20250805,175200,307.47,307.47,307.45,307.45,103,0
20250805,175400,307.48,307.5,307.48,307.5,3,0
20250805,175500,307.44,307.44,307.44,307.44,1,0
20250805,175600,307.5,307.5,307.5,307.5,86,0
20250805,175700,307.5,307.5,307.5,307.5,13,0
20250805,175900,307.68,307.68,307.68,307.68,2,0
20250805,180300,307.79,307.79,307.79,307.79,1,0
20250805,180500,307.84,307.84,307.82,307.84,10,0
20250805,180600,307.82,307.82,307.82,307.82,4,0
20250805,180700,307.86,307.86,307.86,307.86,15,0
20250805,180900,307.91,307.91,307.91,307.91,10,0
20250805,181300,307.86,307.86,307.86,307.86,1,0
20250805,181500,307.88,307.88,307.88,307.88,1,0
20250805,182100,307.79,307.79,307.79,307.79,3,0
20250805,182200,307.78,307.78,307.67,307.68,4,0
20250805,182600,307.71,307.71,307.59,307.59,8,0
20250805,182700,307.61,307.61,307.53,307.53,6,0
20250805,182800,307.54,307.54,307.54,307.54,1,0
20250805,183000,307.41,307.44,307.41,307.44,8,0
20250805,183100,307.39,307.44,307.34,307.34,48,0
20250805,183200,307.38,307.38,307.31,307.35,46,0
20250805,183300,307.38,307.38,307.33,307.33,2,0
20250805,183400,307.38,307.39,307.33,307.33,62,0
20250805,183500,307.33,307.8,307.31,307.8,228,0
20250805,183600,307.74,307.74,307.74,307.74,2,0
20250805,183700,307.69,307.69,307.68,307.68,69,0
20250805,183900,307.54,307.69,307.5,307.69,155,0
20250805,184100,307.39,307.68,307.39,307.68,41,0
20250805,184200,307.68,307.68,307.68,307.68,20,0
20250805,184400,307.47,307.54,307.4,307.54,25,0
20250805,184600,307.53,307.68,307.45,307.6,21,0
20250805,184700,307.59,307.67,307.59,307.67,31,0
20250805,184800,307.68,307.68,307.68,307.68,1,0
20250805,184900,307.6,307.67,307.6,307.67,32,0
20250805,190500,307.68,307.68,307.65,307.65,8,0
20250805,190900,307.8,307.8,307.68,307.68,2,0
20250805,191000,307.85,307.85,307.85,307.85,1,0
20250805,191100,307.85,307.85,307.85,307.85,2,0
20250805,191400,307.85,307.85,307.85,307.85,5,0
20250805,191500,307.85,307.85,307.85,307.85,2,0
20250805,192100,307.71,307.71,307.71,307.71,10,0
20250805,193100,307.75,308,307.75,308,166,0
20250805,193200,308,308.08,307.99,308.08,19,0
20250805,193300,308.09,308.09,308.07,308.07,57,0
20250805,193500,308.09,308.09,308.09,308.09,18,0
20250805,193600,307.96,307.96,307.96,307.96,1,0
20250805,193700,307.89,307.89,307.87,307.87,6,0
20250805,194800,307.98,308.1,307.98,308.1,63,0
20250805,194900,307.98,307.98,307.98,307.98,24,0
20250805,195000,307.84,307.84,307.84,307.84,2,0
20250805,195400,307.85,307.85,307.85,307.85,2,0
20250805,195500,307.89,307.9,307.89,307.9,3,0
20250805,195800,307.98,308,307.98,308,71,0
20250805,195900,308.1,308.1,308.09,308.09,33,0
20250805,200200,308.1,308.1,308.1,308.1,20,0
20250805,200300,308.1,308.35,308.1,308.35,68,0
20250805,200400,308.38,308.38,308.38,308.38,17,0
20250805,200600,308.38,308.49,308.38,308.49,22,0
20250805,200700,308.41,308.41,308.41,308.41,2,0
20250805,200800,308.4,308.4,308.36,308.36,5,0
20250805,200900,308.26,308.28,308.26,308.28,4,0
20250805,201000,308.28,308.28,308.23,308.23,25,0
20250805,201200,308.23,308.23,308.23,308.23,1,0
20250805,201300,308.18,308.18,308.18,308.18,10,0
20250805,201700,308.22,308.22,308.19,308.19,2,0
20250805,201900,308.18,308.18,308.18,308.18,18,0
20250805,202100,308.18,308.18,308.18,308.18,12,0
20250805,202200,308.19,308.19,308.19,308.19,1,0
20250805,202500,308.23,308.23,308.23,308.23,5,0
20250805,202700,308.23,308.23,308.23,308.23,3,0
20250805,203400,308.18,308.18,308.17,308.17,21,0
20250805,203600,308.05,308.05,307.66,307.66,45,0
20250805,203700,307.71,307.71,307.71,307.71,1,0
20250805,203800,307.88,307.88,307.88,307.88,6,0
20250805,204300,307.96,307.96,307.96,307.96,1,0
20250805,204500,307.75,307.75,307.75,307.75,1,0
20250805,204800,307.86,307.86,307.77,307.78,99,0
20250805,205200,307.81,307.81,307.81,307.81,10,0
20250805,205500,307.81,307.81,307.81,307.81,1,0
20250805,205600,307.8,307.8,307.8,307.8,7,0
20250805,210000,307.7,307.7,307.65,307.65,3,0
20250805,210300,307.78,307.78,307.78,307.78,10,0
20250805,210400,307.7,307.7,307.65,307.65,22,0
20250805,210500,307.77,307.77,307.77,307.77,7,0
20250805,210700,307.78,307.79,307.78,307.79,14,0
20250805,210800,307.83,308.03,307.83,308.03,19,0
20250805,211000,307.97,307.97,307.97,307.97,3,0
20250805,212100,307.77,307.78,307.77,307.78,2,0
20250805,213600,307.75,307.75,307.75,307.75,1,0
20250805,214400,307.92,307.92,307.92,307.92,1,0
20250805,214500,307.92,307.93,307.92,307.93,3,0
20250805,215200,307.94,307.94,307.94,307.94,1,0
20250805,220000,308.05,308.05,308.05,308.05,1,0
20250805,220100,308.05,308.05,308.05,308.05,1,0
20250805,220200,308.1,308.1,308.1,308.1,1,0
20250805,220300,308.24,308.24,308.24,308.24,1,0
20250805,220700,308.16,308.16,308.16,308.16,1,0
20250805,221300,308.06,308.06,308.06,308.06,4,0
20250805,221400,307.98,308,307.98,308,3,0
20250805,221900,307.89,307.89,307.89,307.89,1,0
20250805,222400,307.95,307.95,307.95,307.95,1,0
20250805,223200,307.93,307.93,307.93,307.93,1,0
20250805,223300,307.93,307.93,307.93,307.93,1,0
20250805,223500,307.93,307.93,307.93,307.93,5,0
20250805,223600,307.94,307.94,307.86,307.86,3,0
20250805,223700,307.89,307.96,307.89,307.96,2,0
20250805,224100,307.95,307.95,307.95,307.95,1,0
20250805,224500,307.94,307.94,307.94,307.94,2,0
20250805,225200,307.95,307.95,307.95,307.95,1,0
20250805,225500,307.95,307.97,307.95,307.97,12,0
20250805,225800,307.97,307.97,307.97,307.97,5,0
20250805,225900,307.98,308.09,307.98,308.09,20,0
20250805,230200,308.16,308.18,308.16,308.18,2,0
20250805,230300,308.2,308.2,308.2,308.2,9,0
20250805,230400,308.16,308.22,308.16,308.22,9,0
20250805,230500,308.22,308.22,308.22,308.22,2,0
20250805,230600,308.23,308.23,308.1,308.1,31,0
20250805,230900,308.08,308.08,308.08,308.08,12,0
20250805,231600,308.04,308.04,308.04,308.04,12,0
20250805,232100,308.08,308.08,308.08,308.08,3,0
20250805,232800,308.07,308.07,308.07,308.07,6,0
20250805,232900,308.07,308.07,308.07,308.07,5,0
20250805,233000,308.07,308.07,308.07,308.07,15,0
20250805,233200,307.96,307.96,307.96,307.96,18,0
20250805,233300,307.92,307.92,307.92,307.92,6,0
20250805,233500,307.93,307.93,307.81,307.81,15,0
20250805,233800,307.81,307.81,307.79,307.79,5,0
20250805,234000,307.79,307.79,307.79,307.79,1,0
20250806,090100,307.77,307.87,307.77,307.87,7,0
20250806,090400,307.79,307.79,307.79,307.79,1,0
20250806,090700,308,308,308,308,2,0
20250806,090800,308.11,308.11,308.05,308.05,12,0
20250806,091000,308.03,308.03,308.03,308.03,1,0
20250806,091300,308.02,308.02,308.01,308.01,5,0
20250806,091400,308.1,308.25,308.1,308.24,53,0
20250806,091700,308.27,308.27,308.27,308.27,1,0
20250806,092100,308.21,308.21,308.21,308.21,5,0
20250806,092300,308.31,308.31,308.31,308.31,3,0
20250806,092900,308,308,308,308,1,0
20250806,093100,308.03,308.03,308.03,308.03,1,0
20250806,093500,308.1,308.1,308.1,308.1,3,0
20250806,094200,308.14,308.14,308.14,308.14,1,0
20250806,094800,308,308,308,308,1,0
20250806,095000,308,308,308,308,5,0
20250806,095200,308,308,308,308,2,0
20250806,095300,308.05,308.05,308.05,308.05,2,0
20250806,095400,308,308,308,308,1,0
20250806,095600,308,308,308,308,3,0
20250806,095700,308,308,308,308,2,0
20250806,095900,308.03,308.03,308.03,308.03,2,0
20250806,100000,308.05,308.15,308.05,308.15,5,0
20250806,100200,308.19,308.19,308.19,308.19,5,0
20250806,100300,308.23,308.36,308.23,308.36,82,0
20250806,100400,308.4,308.79,308.4,308.79,506,0
20250806,100500,308.79,308.79,308.79,308.79,4,0
