20250407,104300,124.69,124.69,124.08,124.25,49,0
20250407,104400,124.36,124.36,124.25,124.25,11,0
20250407,104500,124.19,124.19,124,124.19,25,0
20250407,104600,123.96,123.96,123.58,123.74,31,0
20250407,104700,123.58,123.93,123.33,123.93,538,0
20250407,104800,124.02,124.02,123.85,124.02,58,0
20250407,104900,123.97,124.08,123.96,124.08,5,0
20250407,105000,124.25,124.3,124.04,124.04,4,0
20250407,105100,124.1,124.21,124.1,124.14,10,0
20250407,105200,124.27,124.3,124.1,124.1,171,0
20250407,105300,124.13,124.16,123.7,123.7,53,0
20250407,105400,123.9,123.92,123.89,123.9,6,0
20250407,105500,124,124.34,124,124.34,12,0
20250407,105600,124.32,124.69,124.32,124.62,101,0
20250407,105700,124.64,124.79,124.46,124.6,24,0
20250407,105800,124.46,124.81,124.41,124.81,77,0
20250407,105900,124.82,124.95,124.82,124.83,7,0
20250407,110000,124.74,125.07,124.63,124.63,63,0
20250407,110100,124.52,124.62,124.15,124.33,79,0
20250407,110200,124.44,124.7,124.44,124.62,44,0
20250407,110300,124.69,125.06,124.69,124.98,278,0
20250407,110400,124.98,125.12,124.98,125.12,101,0
20250407,110500,125.08,125.32,125.01,125.15,218,0
20250407,110600,125.24,125.24,124.73,124.96,14,0
20250407,110700,125,125,124.72,124.8,52,0
20250407,110800,125,125.1,125,125.1,209,0
20250407,110900,125.15,125.16,125.1,125.1,374,0
20250407,111000,125.14,125.15,124.76,124.76,442,0
20250407,111100,124.66,124.79,124.64,124.64,595,0
20250407,111200,124.49,124.77,124.36,124.4,315,0
20250407,111300,124.29,124.29,124.01,124.28,14,0
20250407,111400,124.34,124.65,124.31,124.65,26,0
20250407,111500,124.72,124.72,124.47,124.53,54,0
20250407,111600,124.52,124.52,124.41,124.45,3,0
20250407,111700,124.4,124.45,124.4,124.45,5,0
20250407,111800,124.52,124.76,124.48,124.49,75,0
20250407,111900,124.39,124.53,124.39,124.46,31,0
20250407,112000,124.37,124.37,124.25,124.25,11,0
20250407,112100,124.35,124.49,124.35,124.44,6,0
20250407,112200,124.47,124.53,124.39,124.48,14,0
20250407,112300,124.48,124.58,124.48,124.51,21,0
20250407,112400,124.44,124.46,124.25,124.46,8,0
20250407,112500,124.52,125.12,124.52,125,41,0
20250407,112600,125.02,125.02,124.54,124.82,751,0
20250407,112700,124.84,125.02,124.84,125.02,7,0
20250407,112800,124.78,124.8,124.58,124.8,5,0
20250407,112900,124.75,124.9,124.75,124.9,7,0
20250407,113000,124.76,125.02,124.76,125.02,27,0
20250407,113100,124.69,124.71,124.63,124.63,5,0
20250407,113200,124.62,124.63,124.6,124.6,40,0
20250407,113300,124.74,124.74,124.74,124.74,1,0
20250407,113400,124.5,124.6,124.5,124.6,35,0
20250407,113500,124.65,124.77,124.6,124.6,58,0
20250407,113600,124.59,124.81,124.59,124.75,78,0
20250407,113700,124.69,124.95,124.69,124.95,183,0
20250407,113800,124.71,124.71,124.66,124.66,5,0
20250407,113900,124.5,124.68,124.39,124.39,168,0
20250407,114000,124.47,124.47,124.46,124.46,4,0
20250407,114100,124.48,124.63,124.48,124.59,17,0
20250407,114200,124.69,124.69,124.6,124.6,27,0
20250407,114300,124.43,124.43,124.32,124.32,6,0
20250407,114400,124.25,124.25,123.43,123.43,158,0
20250407,114500,123.31,123.7,123.19,123.7,188,0
20250407,114600,123.67,123.73,123.62,123.62,151,0
20250407,114700,123.67,123.67,123.59,123.6,101,0
20250407,114800,123.58,123.58,123.54,123.54,2,0
